3.9000000000000004	-0.6069037214357249	2.4775678562245824	8.516912250173473
4.	-0.49621108220678367	2.1197789237085756	7.424740304895783
4.1	-0.360028865875728	1.7116066402739567	6.26868005092976
4.2	-0.21055370988846034	1.2935064394345706	5.108200967578353
4.3	-0.05629590397181605	0.8978454479768895	3.9981660885823036
4.3999999999999995	0.09608009123639605	0.5463406044247885	2.9824867562589685
4.5	0.24103589993406616	0.24934502138506032	2.090638611591315
4.6	0.3727286174510821	0.007892809907589005	1.337050023456075
4.7	0.4853144637759611	-0.18179278274545874	0.7235557238471192
4.8	0.5730540275890795	-0.32584519700039427	0.24236869847852838
4.9	0.6305152486282796	-0.428555285081364	-0.11870020392690095
5.	0.6539047508116359	-0.49247417669090743	-0.37337523591049226
5.1	0.6415803172302955	-0.5179020487165508	-0.5350723333265209
5.2	0.5944585122740121	-0.5042172683210097	-0.615774833209495
5.3	0.5166309106687436	-0.4526427051606622	-0.626543425202006
5.4	0.4146459789292961	-0.3667562726776322	-0.5783366516854194
5.5	0.2973049551687087	-0.2539249855256791	-0.48313644845699044
5.6	0.17412576303454097	-0.12540704390927004	-0.35384614812023063
5.7	0.0552403643906586	0.005798393217246511	-0.20459788905695497
5.8	-0.050652578906062895	0.12638432984525483	-0.04911426532573726
5.9	-0.13669774047555538	0.2248865257340425	0.10000781716077656
6.	-0.19777928617559815	0.29321783179561	0.2325271676953855
6.1	-0.23205806858655947	0.32728406288892636	0.3410687184180814
6.2	-0.2399482122899093	0.327803524382944	0.42143027869740357
6.3	-0.22411449708324704	0.2989735527203657	0.4720732508791524
6.4	-0.1891678357165703	0.24785894754015458	0.4938128707709596
6.5	-0.14043588208276248	0.1830602923874468	0.48889761658031006
6.6	-0.0840641829438567	0.11286996825472145	0.46039615732768346
6.7	-0.02568693983199305	0.04506918015430922	0.411990885825929
6.8	0.029573767545982732	-0.014506071053863978	0.34756917783747654
6.9	0.07792750005431315	-0.0619653985538442	0.27132624695322194
7.	0.11640263117607991	-0.09515828715776686	0.188071359238436
7.1	0.1439736577968777	-0.1134704136592033	0.10271706133926178
7.2	0.16022893401380595	-0.11823180766048236	0.0205849969679191
7.3	0.1659861970744811	-0.11128474619930284	-0.053514270432171385
7.4	0.16277996779857057	-0.09518779974941993	-0.11528195522268461
7.5	0.1523498885753813	-0.0729089244934063	-0.1613403326746823
7.6	0.13684552264477895	-0.047313607133125934	-0.18974459969391577
7.7	0.11851882876838654	-0.021062114299707835	-0.2004951613021252
7.8	0.09911031795343067	0.0036971818216899877	-0.19482053112073272
7.9	0.08015594093540135	0.02491849920017475	-0.17558710574035152
8.	0.06288471786948263	0.04178477137090997	-0.1463777329587634
8.1	0.047911762462645946	0.0534788638376944	-0.11128678661333531
8.2	0.035544713970992736	0.06010563820241421	-0.07440897460682512
8.3	0.02598946876924274	0.06207662834274549	-0.03932646694975642
8.4	0.01893980171685672	0.06041795644583675	-0.008700232303401223
8.5	0.014089242638712529	0.055951230594306844	0.015729936291848517
8.6	0.010927348673576226	0.04959956006635513	0.03335121623757878
8.7	0.0093521793230677	0.0425940267663196	0.04436880742164895
8.8	0.008647842577985815	0.03555081690425854	0.04950014019687493
8.9	0.008814846029985779	0.02908599364325762	0.05038380499741199
9.	0.009341433428733836	0.02381550036549615	0.048146127913127834
9.1	0.010227803089563087	0.01974036459735226	0.04432300986161444
9.2	0.0112684241916515	0.017373810751594998	0.040039862143254806
9.3	0.01225791570141635	0.016409132131718657	0.03601272538681485
9.4	0.013297598632942859	0.01705124751643844	0.03265006132748424
9.5	0.014386093730684696	0.018992867498270116	0.030052870280226324
9.6	0.015419652965377645	0.02192615846262691	0.028322165031887073
9.700000000000001	0.016498916555411122	0.025747986069972	0.02704668476574923
9.8	0.01762220839315154	0.030047676535961132	0.02622475337417919
9.9	0.018787735308073428	0.0346191972756751	0.02544505705979065
10.	0.019993778170645488	0.03905154397003388	0.02470587686086643
10.1	0.02154575172652	0.042933674025605426	0.024210246946808185
10.200000000000001	0.023134843569968935	0.04626405613725823	0.024161256282813598
10.3	0.025066640845381877	0.048836409403930046	0.024557351123591156
10.4	0.026930261525221003	0.05044446589390805	0.02590907076813292
10.5	0.029134026638522013	0.05129159159191987	0.02831759636267854
10.6	0.031165104948585723	0.05137645976257415	0.03178199703456947
10.700000000000001	0.033227458268291536	0.05069799844108841	0.03630147428325478
10.8	0.03521823563455574	0.04945999878668173	0.041670797240656685
10.9	0.03693246617364393	0.047764073844932885	0.04778737493803478
11.	0.03847252018192728	0.04581449920978865	0.05403691649084661
11.1	0.039736416458270876	0.04350849576876284	0.06031744103358552
11.200000000000001	0.040929458234971836	0.04105077541291183	0.0662199705226292
11.3	0.04195014026953654	0.038441440898882476	0.07143823956986756
11.4	0.04310672825211712	0.035680807303067066	0.07576861266234122
11.5	0.044298131690451534	0.032769455006810604	0.07900761940279422
11.6	0.045730766515307705	0.02940084578240107	0.08136167555418028
11.700000000000001	0.04750865495935869	0.025780691206489365	0.08252528322556342
11.8	0.04963366130708856	0.021909996013360137	0.08280744641717237
11.9	0.05221026837360754	0.017789731626392524	0.08221026837360756
12.	0.05534288432010988	0.01342094412288169	0.08073577768555344
12.1	0.05913584573874802	0.008804751149164595	0.07838593137465263
12.200000000000001	0.06369342058578921	0.003942338987463402	0.0751626178266624
12.3	0.06911981097169188	-0.001165040234190922	0.07106765958153172
12.4	0.07551915581617952	-0.00651607119703243	0.06610281598847403
12.5	0.08299553337586922	-0.01210937791918886	0.06026978573359673
12.6	0.09165296365153824	-0.01794352616294802	0.05357020924716721
12.700000000000001	0.10159541068166075	-0.024017025728294627	0.046005670997149514
12.8	0.11292678472843558	-0.030328332638938207	0.03757770167523326
12.9	0.12575094436213757	-0.03687585122666418	0.028287780281183256
13.	0.14017169844926913	-0.04365793611948553	0.01813733611099204
13.1	0.15629280804965034	-0.050672894138732924	0.007127750653969922
13.200000000000001	0.17421798822727824	-0.05791898610991375	-0.004739640596396505
13.3	0.1940509097794922	-0.06539442859187841	-0.01746354641327652
13.4	0.21589520088871686	-0.07309739552856204	-0.031042718184755735
13.5	0.23985444870079087	-0.08102601982731374	-0.04547594833550547
13.6	0.2660322008336651	-0.08917839486759505	-0.060762068818084575
13.700000000000001	0.2945319668200269	-0.09755257594360346	-0.07689994967031641
13.8	0.32545721948719913	-0.10614658164417323	-0.0938884976353862
13.9	0.3589113962774796	-0.11495839517311246	-0.11172665484150679
14.	0.3949979005118906	-0.12398596561295389	-0.13041339753816567
14.1	0.4338201026001527	-0.13322720913492872	-0.14994773488615226
14.200000000000001	0.47548134119953533	-0.14268001015781648	-0.17032870779870773
14.3	0.5200849243250787	-0.15234222245816903	-0.19155538783129977
14.4	0.5677341304135644	-0.16221167023427785	-0.21362687611765763
14.5	0.6185322093434527	-0.17228614912611423	-0.23654230234983065
14.6	0.6725823834129081	-0.18256342719335297	-0.2603008238001642
14.700000000000001	0.7299878482779053	-0.19304124585347865	-0.2849016243831949
14.8	0.7908517738522998	-0.20371732078185872	-0.3103439137555744
14.9	0.855277305171662	-0.2145893427755737	-0.3366269264522432
15.	0.9233675632225513	-0.22565497858269337	-0.3637499210571519
